$N$[$2.76$TeV],$p$,$\sigma_k$,$w$ [fm],$d_{\mathrm{min}}$ [fm],$\tau_R$ [fm/$c$],$\alpha$,"$T_{\eta,\mathrm{kink}}$ [GeV]","$a_{\eta,\mathrm{low}}$ [GeV${}^{-1}$]","$a_{\eta,\mathrm{high}}$ [GeV${}^{-1}$]",$(\eta/s)_{\mathrm{kink}}$,$(\zeta/s)_{\max}$,"$T_{\zeta,c}$ [GeV]",$w_{\zeta}$ [GeV],$\lambda_{\zeta}$,$b_{\pi}$,$T_{\mathrm{sw}}$ [GeV]
15.612545251492302,-0.05396833725999908,0.9439249958250255,0.8325666207636286,1.979764385523548,1.9833073130881564,0.2752375175621249,0.13071278468209716,-1.4310825407165793,0.6338883610126211,0.15736708746411127,0.017858287313425997,0.29679399407588264,0.11010604423275418,-0.11750552452647456,5.895718344188285,0.13059728219338515
14.244244805911478,-0.1795525263522587,1.739615497831147,0.8361116813727374,1.2615839827143167,1.929441570363478,0.18228552558823002,0.29792601504389626,0.4139807881570391,1.5590207587026956,0.022879676979782396,0.08013831812558303,0.29176968037827533,0.1238281777619991,0.7539100275840603,6.062551610844295,0.15415340183951148
16.621344166885645,-0.4033677565379283,1.9381778818098792,1.251326816219418,2.3662899105184105,1.9897020858260999,0.28652749166399566,0.26663424057131685,-0.3210853531648562,0.9253456765275716,0.14227758253127382,0.18180236199480587,0.27539137894546484,0.037911364567720644,0.10025713380004242,5.244285583310813,0.13465516037063177
17.757688997331602,0.29153609908081957,1.7939799166721397,0.6990407750625603,1.9665790200095912,1.5934100282157566,0.21124950560572472,0.2373676852290944,-1.3422413810599263,0.9495314536653685,0.05098135297873283,0.10463132960393791,0.29564615751505696,0.09601622997793119,-0.6683446192993994,4.708825295626266,0.15396441568475813
16.53463004665218,-0.16442776596921616,1.1690567319983258,0.5181124785063148,0.6253396527958743,0.4203964030509362,0.23497656116797377,0.13249586234531885,0.38371286039742675,-0.32401322655419074,0.13632649206950542,0.07053508255891959,0.2625600856513824,0.13155829449174683,0.590486210781832,4.531545068405496,0.16426821782048542
19.782857856918767,0.3866222279079023,1.9106102786947368,1.4619912746377697,1.1769883180110627,1.9681361767225407,0.19034493870391495,0.13254889945598886,0.7355977328941685,-0.0032876079346618736,0.19929151281033364,0.06051479568110796,0.12313920612656537,0.12507846120087002,-0.53497354671269,2.039589679685395,0.15386923090868598
19.95810241018557,0.6604460062633811,1.3138670190390878,0.6919071038831808,2.727505000536129,1.648762960013984,0.2810032399153579,0.26709794232103207,-1.3358804037387384,0.296954978302995,0.11661725000791759,0.17594365787566385,0.28948786677600596,0.040068683163770644,-0.7239464668890121,3.6928133893977706,0.1385261032910448
11.061527269821328,-0.5799826452685826,1.4937915335851475,0.9283689105017325,4.233832453546388,1.9803887800186537,0.20638377729722085,0.14571455253972226,-0.13674429836553662,-0.3278113904696639,0.17734556396037532,0.06435096905822987,0.1869007398158706,0.10507735892868353,0.5175820399763558,4.070009963053993,0.15400613416767447
19.628528163208628,-0.504706346187122,0.728558481917738,0.5785101561679096,4.505245851385199,1.9051250763227598,0.2532390458063646,0.23813451448088063,-1.454564729372144,1.07293463389738,0.18688844607290925,0.07969347802683772,0.2248928203257856,0.14971996396306622,-0.7730824132443391,4.500399739165486,0.13565985042785836
19.628528163208628,-0.504706346187122,0.728558481917738,0.5785101561679096,4.505245851385199,1.9051250763227598,0.2532390458063646,0.23813451448088063,-1.454564729372144,1.07293463389738,0.18688844607290925,0.07969347802683772,0.2248928203257856,0.14971996396306622,-0.7730824132443391,4.500399739165486,0.13565985042785836
19.628528163208628,-0.504706346187122,0.728558481917738,0.5785101561679096,4.505245851385199,1.9051250763227598,0.2532390458063646,0.23813451448088063,-1.454564729372144,1.07293463389738,0.18688844607290925,0.07969347802683772,0.2248928203257856,0.14971996396306622,-0.7730824132443391,4.500399739165486,0.13565985042785836
19.62573071972558,-0.5028984501838908,0.7292868504358144,0.578427928455284,4.50140954510633,1.9048356105055955,0.2532762081680376,0.23810541020507883,-1.4515184021433924,1.070614696199324,0.18679756079581777,0.0796782367232644,0.2248672295703092,0.14959840775353853,-0.7723380546999343,4.4985225134283375,0.13568296704689206
19.62573071972558,-0.5028984501838908,0.7292868504358144,0.578427928455284,4.50140954510633,1.9048356105055955,0.2532762081680376,0.23810541020507883,-1.4515184021433924,1.070614696199324,0.18679756079581777,0.0796782367232644,0.2248672295703092,0.14959840775353853,-0.7723380546999343,4.4985225134283375,0.13568296704689206
19.62573071972558,-0.5028984501838908,0.7292868504358144,0.578427928455284,4.50140954510633,1.9048356105055955,0.2532762081680376,0.23810541020507883,-1.4515184021433924,1.070614696199324,0.18679756079581777,0.0796782367232644,0.2248672295703092,0.14959840775353853,-0.7723380546999343,4.4985225134283375,0.13568296704689206
19.62573071972558,-0.5028984501838908,0.7292868504358144,0.578427928455284,4.50140954510633,1.9048356105055955,0.2532762081680376,0.23810541020507883,-1.4515184021433924,1.070614696199324,0.18679756079581777,0.0796782367232644,0.2248672295703092,0.14959840775353853,-0.7723380546999343,4.4985225134283375,0.13568296704689206
16.623013683092164,0.6656684148019663,1.0879689614580643,1.1716298221438477,3.8804317296742665,1.9828343738775427,0.2122391608862765,0.22339618162841926,-0.8477322239978602,1.7661469402989032,0.17025763452561327,0.1719055851659786,0.15152238226471015,0.14930382858250874,0.18499792819486527,6.343972388473056,0.16076200553419887
14.707150223054878,0.46019370028093004,0.9012539643715727,0.6927896225396544,4.202314224743902,1.9011171784144874,0.12450947020749148,0.2733678601759041,-0.6761088532558057,-0.9420956782645435,0.1263412554920348,0.1319066606952135,0.25920795120128903,0.12219441666052637,0.5106375828638062,5.053172518663043,0.16481482274787915
14.707150223054878,0.46019370028093004,0.9012539643715727,0.6927896225396544,4.202314224743902,1.9011171784144874,0.12450947020749148,0.2733678601759041,-0.6761088532558057,-0.9420956782645435,0.1263412554920348,0.1319066606952135,0.25920795120128903,0.12219441666052637,0.5106375828638062,5.053172518663043,0.16481482274787915
14.69239027074315,0.4736017965958193,0.8865232057343952,0.6918673174544722,4.202383170148708,1.9058635367314474,0.12228641355994732,0.27501621688855626,-0.6763705159595963,-0.9432106627318902,0.1253162180506053,0.13316228156927296,0.26078778951566006,0.1221582759779846,0.5199641528288004,5.018493856668025,0.1649439057005934
15.81061118211371,0.04180590760212444,1.188582921433381,0.622264833157338,2.543224753743621,1.6914123324222365,0.18003307209392128,0.24277968177739592,-0.29642508946524315,-0.7796003392667853,0.1492525691513094,0.09206291619014911,0.2383419507962214,0.11164880079373835,0.09731786652357577,4.661228314747939,0.16477274857611976
15.8179646224242,0.04011528707908962,1.1893288580280583,0.6223987761902583,2.544453683588089,1.6910803497311977,0.1800639870053559,0.24267059633795357,-0.2986776409184949,-0.777639056783541,0.14907053836176867,0.09189114949233897,0.2384544305425571,0.11149688587855124,0.09610050186725205,4.657833310052105,0.16473658612880937
15.672129772385098,0.046588090250222536,1.196641156771174,0.6204801904107786,2.6146708889042283,1.695515725064526,0.17697207500823336,0.24143699975876265,-0.35446470397323404,-0.6939994099768985,0.1481687415502579,0.09414695811955197,0.23975311794727736,0.10865776331204198,0.09137025536091392,4.68214093690836,0.16465987825765363
13.670502083331979,-0.29539501455794365,1.1907854860708587,0.9226283271092732,1.8901105117303558,1.9207091043865787,0.25652872794999565,0.21671886547305816,-1.7717786802527857,1.0734488971967717,0.09970714404977231,0.1550380067157627,0.17754101291600938,0.13988895395062304,0.4294343108237635,5.185263655823439,0.15658307726096848
13.03981112865156,-0.37702564228921936,1.2212958790980688,0.9641554064123642,1.940036844508803,1.9680328495756299,0.2750615977211206,0.22503200328698375,-1.9108203392703356,1.4280755778862992,0.10245898880665187,0.17792125519310645,0.160180899133582,0.14521661686625348,0.397093317361358,5.320749771617809,0.15679725905545083
13.359397733756083,-0.38289322399318654,1.1953539005613516,0.9540292456910643,2.118835494292341,1.9597764713814243,0.27375272990236416,0.22722801918836796,-1.8707021556028152,1.2615625489863023,0.103559181956331,0.17149302666440525,0.16747697566182576,0.14507684104130186,0.35199942977772347,5.364794005908649,0.1564453285899588
13.401123721104703,-0.37790559167162713,1.1997586709444021,0.9508667925068732,2.103085507751221,1.9569675097880124,0.2723530393993138,0.226896856519435,-1.850061487640423,1.2549309801723862,0.10340284301349537,0.1706033339983302,0.1679877171476617,0.14447254677542504,0.34960424463761874,5.369519522912744,0.15636930740095462
13.401123721104703,-0.37790559167162713,1.1997586709444021,0.9508667925068732,2.103085507751221,1.9569675097880124,0.2723530393993138,0.226896856519435,-1.850061487640423,1.2549309801723862,0.10340284301349537,0.1706033339983302,0.1679877171476617,0.14447254677542504,0.34960424463761874,5.369519522912744,0.15636930740095462
13.404927985998635,-0.3851268040945752,1.1981418955696828,0.953397267620514,2.100669072129943,1.9662316404561833,0.2725594555113864,0.22691790903098233,-1.862751629585571,1.255584598145875,0.10354455267610127,0.17064555582044333,0.16701447543053458,0.14456307961125514,0.3462483983011576,5.358444005878773,0.15652097265610718
13.496712184741739,-0.3746758214346736,1.197291516698224,0.9702300521633787,2.0533905553719722,1.990842058391141,0.2714403298230674,0.23120552042870773,-1.856689253485719,1.3429483631531207,0.1018571709024686,0.17118643597396144,0.1698798613359486,0.14901533466370426,0.3213055824877737,5.3789264298164365,0.15608240138985988
18.24414203648615,0.000526318000046988,1.3931953278816034,0.5345366342975075,0.7575094671647844,1.5232461696091775,0.02631502673888028,0.24291555659577993,-0.840980734838998,-0.35063507400687827,0.10962634086333788,0.07934504098893218,0.20789276872597912,0.09249547219992053,0.47745557641127434,5.42775103095517,0.16185591213083328
19.30463657010153,0.021662144603720734,1.55417658971976,0.5272285091683349,0.9576085592693486,1.6318731352610518,0.026679010613904125,0.27852311641458705,-0.8358553757564526,-0.3769904835957951,0.09986827873175701,0.07338390758852004,0.2172125049778137,0.08681208093514863,0.44854728542312094,4.549988136005446,0.15502208615523744
19.517923419851318,0.07956321082619655,1.647987842345962,0.517085014864662,0.6024199644943617,1.6582675721628948,0.014052029888017181,0.2915410185054207,-0.8518318310049366,-0.40070414018423706,0.09142191005801152,0.06072231797089335,0.21145889357209394,0.08897207331874818,0.5163747084690908,4.105766774089485,0.15471211148227998
19.314058448998054,0.04502120860294012,1.6694800601628252,0.5259204053066513,0.7442390815171086,1.6736423011427637,0.021998224039882816,0.2823193003492029,-0.7687199420564053,-0.3313301516557223,0.08974930500378736,0.06223447307012634,0.21529282859851787,0.09012983827191673,0.5074306707456165,4.080604745912368,0.1536925523985483
19.314058448998054,0.04502120860294012,1.6694800601628252,0.5259204053066513,0.7442390815171086,1.6736423011427637,0.021998224039882816,0.2823193003492029,-0.7687199420564053,-0.3313301516557223,0.08974930500378736,0.06223447307012634,0.21529282859851787,0.09012983827191673,0.5074306707456165,4.080604745912368,0.1536925523985483
19.314058448998054,0.04502120860294012,1.6694800601628252,0.5259204053066513,0.7442390815171086,1.6736423011427637,0.021998224039882816,0.2823193003492029,-0.7687199420564053,-0.3313301516557223,0.08974930500378736,0.06223447307012634,0.21529282859851787,0.09012983827191673,0.5074306707456165,4.080604745912368,0.1536925523985483
19.225570876718816,0.05654039366640351,1.6643748719617995,0.5257585441944508,0.8578349189080909,1.6710180314852998,0.0267658661935975,0.27931599188376005,-0.7432317010312924,-0.2968371911049944,0.09286061055677489,0.06484782171486514,0.21633776041343397,0.09134019038773822,0.4862671661007043,4.061144721383223,0.1539491485511022
19.914396057944177,0.20042660288917213,1.1703293159642993,0.6787714234755311,3.032348432201841,1.3517887844861662,0.08275925753528647,0.1457992877253566,-1.2883480640533709,1.3458049109118309,0.0160971225560049,0.18237149966199498,0.2981522758624239,0.061518325171231444,0.6989231478562794,6.949190367376447,0.15270143481204265
19.914396057944177,0.20042660288917213,1.1703293159642993,0.6787714234755311,3.032348432201841,1.3517887844861662,0.08275925753528647,0.1457992877253566,-1.2883480640533709,1.3458049109118309,0.0160971225560049,0.18237149966199498,0.2981522758624239,0.061518325171231444,0.6989231478562794,6.949190367376447,0.15270143481204265
11.53933298677546,0.2535019361654697,1.716775729889182,0.6013497755865773,0.1821157956313666,1.5610724602408887,0.0064657998775550715,0.220384644525695,0.47214659454918473,1.3547391236309247,0.09531774263127285,0.19910616628897643,0.2951220233192367,0.13410073726045457,0.7720605601000429,4.297543567817824,0.1573939749755521
17.17419339732197,0.4562573001424828,1.9753592087009184,0.5346702698425947,0.4641961215889592,1.4600268055045884,0.263001943016703,0.17684918204204542,-1.5902528197535233,1.5183818211843552,0.11681392647049561,0.11067935901964071,0.1625868144041837,0.04955294251348603,-0.5082907864510479,2.345610505144506,0.14636202586749947
17.155931574450246,0.4585148921824598,1.974905265639441,0.5285918072617999,0.3618502048369425,1.4562076622938616,0.262722122276904,0.17419364076182678,-1.638115411179,1.5382139313387029,0.11819724195001188,0.11287751653202666,0.16160222577758437,0.049578136618215515,-0.5365462925628173,2.3156917775072547,0.14626153491310231
16.273726420879463,0.4408072651550927,1.494071618080461,0.5203590421586469,4.647262452876925,1.583475389739323,0.18580896904263733,0.17912904794866302,0.10702694005394911,0.8538086198779188,0.19665021411857758,0.15202615093610392,0.2511954935972156,0.13171615608184248,-0.21972320342910623,3.4119805050163725,0.16250890344996824
18.046798919501665,-0.1196212650569688,1.6137908738089046,0.7210725119593717,1.4695228844678017,1.7424144863882371,0.20059654819788883,0.1335189522381065,0.8501271175495753,1.4784919848136069,0.1281933797395292,0.1930566893909218,0.26517470635332646,0.1061229533552071,0.45718955520046867,4.074330180789792,0.16015938649581146
15.639900541152507,0.29435946873922875,1.9340463037901192,0.7305063150965031,1.111355656046004,1.6001586563521926,0.1782475429802262,0.24311878338559448,-1.6352145229503572,1.563715582875696,0.17973915950306654,0.054324465642465763,0.29657547098361364,0.044533061723836205,0.7374765650378279,2.593160903862204,0.14069735818086496
15.700302407022033,0.3091160296623099,1.9409055961785366,0.7296356860785551,1.1302166902959132,1.5977972795824669,0.179032146171428,0.24224152582884584,-1.6531123815665008,1.6168114603297727,0.18143042030478077,0.0551263823469384,0.29833716841389185,0.042942813683069236,0.7606788701898902,2.510833114003559,0.1402429127412071
15.700302407022033,0.3091160296623099,1.9409055961785366,0.7296356860785551,1.1302166902959132,1.5977972795824669,0.179032146171428,0.24224152582884584,-1.6531123815665008,1.6168114603297727,0.18143042030478077,0.0551263823469384,0.29833716841389185,0.042942813683069236,0.7606788701898902,2.510833114003559,0.1402429127412071
15.700302407022033,0.3091160296623099,1.9409055961785366,0.7296356860785551,1.1302166902959132,1.5977972795824669,0.179032146171428,0.24224152582884584,-1.6531123815665008,1.6168114603297727,0.18143042030478077,0.0551263823469384,0.29833716841389185,0.042942813683069236,0.7606788701898902,2.510833114003559,0.1402429127412071
