$N$[$2.76$TeV],$p$,$\sigma_k$,$w$ [fm],$d_{\mathrm{min}}$ [fm],$\tau_R$ [fm/$c$],$\alpha$,"$T_{\eta,\mathrm{kink}}$ [GeV]","$a_{\eta,\mathrm{low}}$ [GeV${}^{-1}$]","$a_{\eta,\mathrm{high}}$ [GeV${}^{-1}$]",$(\eta/s)_{\mathrm{kink}}$,$(\zeta/s)_{\max}$,"$T_{\zeta,c}$ [GeV]",$w_{\zeta}$ [GeV],$\lambda_{\zeta}$,$b_{\pi}$,$T_{\mathrm{sw}}$ [GeV]
11.962919693992204,-0.06058618866817489,1.2820473830328345,0.603129536357124,2.626171812176762,1.8403843053247408,0.014383574802066396,0.15865105875182703,-0.17237999005597016,0.1301678326300506,0.05892007559662961,0.11262126014465806,0.25668465027452325,0.05146409841829676,0.7604950509374322,2.840575821741938,0.1455773294630082
11.880860686283835,-0.04907337667642617,1.3174314456486553,0.5915473785796588,2.6556624525377255,1.828499008484527,0.01324630585823057,0.15745492827176943,-0.17818475904482906,0.11104441226449258,0.05840443671736811,0.11456250781430201,0.25621776833234877,0.05162414652278897,0.7483999483324055,2.8978788633230077,0.14541480808466378
11.549957969181843,0.5761181397874278,1.139889788080939,0.6896617137931652,3.501236753397407,1.7998470879240187,0.21241357646392084,0.18899591213235842,-0.07056667381198768,-0.74906341898972,0.04595277407201352,0.1252853894290791,0.28107316127157495,0.03694882469749503,0.6403238297200078,4.157551667815478,0.15878019120949902
10.839964989042524,0.5751524876248572,1.090783759942111,0.727049592398036,3.42228587913011,1.8963105273872967,0.2178616226174207,0.1828216132379355,0.19390281386627833,-0.6947147054247124,0.04074533956584983,0.1280443453002166,0.2811551976027455,0.033815822636613486,0.6877367175247815,4.083145520121985,0.15825732849774624
10.912626402002552,0.6562334607119531,1.0332060194437316,0.7280160980387406,3.554526741568594,1.962574238233884,0.22196961035382073,0.1756794383325238,0.1864451078571086,-0.7386237751499147,0.035604683224806095,0.13306140651821377,0.2840205887333917,0.03440263103745037,0.6813445613260322,3.7861061267585874,0.15873303233772285
10.912626402002552,0.6562334607119531,1.0332060194437316,0.7280160980387406,3.554526741568594,1.962574238233884,0.22196961035382073,0.1756794383325238,0.1864451078571086,-0.7386237751499147,0.035604683224806095,0.13306140651821377,0.2840205887333917,0.03440263103745037,0.6813445613260322,3.7861061267585874,0.15873303233772285
10.71643021578404,0.6070019824562456,1.0716541921119076,0.7250416528661283,3.591040774680593,1.9645260755586036,0.22055220758715602,0.17559640493578568,0.2665888702315322,-0.7276409329014202,0.03952005628962124,0.13444156324897613,0.2827131607757568,0.032294958259356826,0.6886190505816285,3.89308775013015,0.15802816365784259
10.594862202759629,0.6715883448123074,1.112780952714533,0.7343496780828362,3.6609572060005835,1.972255955793898,0.2504223348582364,0.1781026658233217,0.2702318195648857,-0.7230514325075424,0.03444509305050092,0.14034215932408817,0.28206080560180274,0.027110350553340323,0.7226321425483109,3.7228004827553782,0.15801270470910603
11.060576928488503,0.5892422347199427,1.1054331178243857,0.7127868468118352,3.3142192001162467,1.9078926760464117,0.2428534847756797,0.1907116239268956,0.07764096914701457,-0.4329528739255746,0.037515874762353366,0.12576312157959602,0.2802119464129477,0.030899665376046714,0.6432485972866056,3.9349920430142875,0.1565873111445764
19.24142493777614,0.585776450417225,0.3384921773451621,1.1428408678482407,4.606505672349785,1.6968980880875189,0.1166700874199188,0.2832453185255209,-1.286578753834363,1.9280653676082455,0.04553834692583145,0.14215466650089711,0.26290027239833597,0.03596034122203638,0.5596442744648925,3.5749823116305004,0.1636107451875491
19.24142493777614,0.585776450417225,0.3384921773451621,1.1428408678482407,4.606505672349785,1.6968980880875189,0.1166700874199188,0.2832453185255209,-1.286578753834363,1.9280653676082455,0.04553834692583145,0.14215466650089711,0.26290027239833597,0.03596034122203638,0.5596442744648925,3.5749823116305004,0.1636107451875491
14.514511503904902,0.157085434199041,1.102316047275846,1.1758349441583351,1.0597772714824303,1.975826245459749,0.11290917106079434,0.15990465065230886,0.6805613191578073,0.981865273070635,0.06158741832331334,0.06332467356388613,0.28586494249362976,0.029777885475299512,-0.7753482929043969,6.895545285387207,0.15742231134414617
14.514511503904902,0.157085434199041,1.102316047275846,1.1758349441583351,1.0597772714824303,1.975826245459749,0.11290917106079434,0.15990465065230886,0.6805613191578073,0.981865273070635,0.06158741832331334,0.06332467356388613,0.28586494249362976,0.029777885475299512,-0.7753482929043969,6.895545285387207,0.15742231134414617
14.514511503904902,0.157085434199041,1.102316047275846,1.1758349441583351,1.0597772714824303,1.975826245459749,0.11290917106079434,0.15990465065230886,0.6805613191578073,0.981865273070635,0.06158741832331334,0.06332467356388613,0.28586494249362976,0.029777885475299512,-0.7753482929043969,6.895545285387207,0.15742231134414617
19.78682278487425,0.38018737832911587,1.32848624949927,1.403683261862235,3.7843652619572983,1.1451035896697956,0.1707619670284269,0.2957084648031021,-1.275566813848418,1.1013685969071143,0.18355741570579126,0.09450537153378119,0.2919745632992713,0.14611657149902843,0.7324923819253044,5.843850662118962,0.16150998312210044
19.992264603207815,-0.5055863784737058,1.2569749335465425,0.8238298146474873,3.8186239325190883,1.9287011679269004,0.12845731948455413,0.29301602053091813,-1.57644393207509,0.5126692212292214,0.1270710846300626,0.16778039565545355,0.2870542371332795,0.03647784165334465,-0.5408902425339709,3.443494126339961,0.1372228536912276
10.994019327132516,0.4200965878041816,0.8632188031150541,0.9416800534188438,1.2285970939886184,1.942125550803992,-0.29672066166382155,0.25010209144399864,-1.4375468874236998,1.2526114360262643,0.1709497701420465,0.011939180480479714,0.288453284505644,0.0272034580437501,-0.7484815400136542,3.9387574798915117,0.14102346261710588
10.519407190964785,-0.588204247620126,1.7411507770062367,0.5278103122768768,2.8060875150299047,1.264478458965383,0.21148128547600403,0.2576360872742425,-1.5946302102872685,-0.8332202874768906,0.1961054266168842,0.06348659585532475,0.2564390580593854,0.0949202987723486,-0.2227845858294808,7.622376911267863,0.15360014964990693
18.603389169598838,-0.5455148998743967,1.5165003155628374,0.6395371428661472,2.267514376807442,0.7358189494987315,0.09414987083382281,0.13215176197854897,-1.5743515872609701,1.9260395322383153,0.1027921801158682,0.019917634583637323,0.27926780871504353,0.111905555190684,0.7784293330136834,3.484185624588071,0.15097736410061832
14.33397180316134,-0.2547393041365159,1.004405122515101,0.514029569805252,1.6913696938269247,0.843031065242339,-0.11476552626822215,0.2677767924883787,-0.8023386574324924,0.045440083263493136,0.16194428701477948,0.025261000643418054,0.28969007972094774,0.029815629743403873,-0.3540761720039179,6.816526667107657,0.15445677229878352
18.94735597187964,-0.09151001907810305,1.6910743713550016,0.897324382045479,4.261061463325041,1.9689612130230487,-0.19247470016935547,0.1504289750963828,0.9272192222208018,1.3994658506302509,0.034457130651612655,0.17231925518096897,0.2931144057435876,0.03154701281222165,0.7887608262712651,3.961198324846088,0.14628908682671993
18.94549258062848,-0.08925569811857847,1.6918230620766765,0.8965061786105846,4.256621329405364,1.967318050827249,-0.19136725822344602,0.15063785006307273,0.9232138513798405,1.3997733812485365,0.03485821583397651,0.17184982060012358,0.29293911040236403,0.03161611397907206,0.7886076672527467,3.972603954114504,0.1463036655647255
19.973802404109115,-0.4864015030628707,1.389207812635734,1.106813158112257,4.593118813477691,1.8568578623822936,-0.1356949938993547,0.1989142477877799,-1.336193886651508,0.7937141086361194,0.10388249367676239,0.09118035461879352,0.29862986538963576,0.029013345931773363,-0.7799286519007717,4.867715684039327,0.15635666454798564
15.148227958729464,0.34380400358084245,0.8543817987834198,0.5620589647079516,3.7627668808251262,0.36618910684176975,0.19500650727598434,0.28063541168592276,0.3357266894673976,0.7064963476239081,0.012010635268284633,0.01973868112246975,0.12361202819197063,0.043191929686565246,-0.7951603186098458,3.383654660485162,0.14444054891309513
19.12445158863076,-0.6097148945229246,1.9606527887280474,0.5665089983089324,1.9843561348757444,1.321819396405428,-0.28385736636723014,0.2812067506002128,-0.9362196897190342,1.244584449236414,0.16839891552908626,0.05331907698941646,0.28724325645552506,0.14953582894360595,0.20811905105043293,3.418553978718033,0.15024608066713982
16.862586558186166,-0.6782026631677616,1.0039787557072744,0.696614961233809,2.287367589855454,1.5498357202486224,0.26205038835083316,0.157204382005978,-1.1706910980467242,1.6534671124209428,0.1750276782034541,0.11826308321419092,0.13522050703726532,0.11649197228985977,-0.6899602109360524,4.884211450051819,0.16480332149828744
12.771525524505519,0.27826583803130694,1.1889398450714548,0.8357647117339762,1.8726382868895612,1.7350105751501075,0.20438559303716294,0.276955224859678,0.10297540217575685,0.09819026759936023,0.07563644551320003,0.016009541147685435,0.26604134103608823,0.09107764559068526,0.25589430501731086,5.175590637066022,0.15877347658642912
11.265330024109819,0.48600888380614227,1.0988189866944413,0.698116406398562,1.5483101204605547,1.7038875562668232,0.21244075475906687,0.2942112941464866,0.5597718966545486,-0.19069312818433803,0.04957587889707449,0.014559256839659142,0.2678379940627342,0.0861790956260614,0.24516302586687796,5.242760966354872,0.15750810781284105
11.739514520030859,0.4527549070696856,1.0901663741732341,0.70071494387741,1.7030690270787945,1.7239224522039318,0.21373774164557252,0.284095233832548,0.5084424136789492,-0.17849498306346112,0.05194408078698484,0.014773587711298875,0.2689796703839709,0.08177559065221374,0.19145319327781496,5.425664834651211,0.15676375763427897
11.739514520030859,0.4527549070696856,1.0901663741732341,0.70071494387741,1.7030690270787945,1.7239224522039318,0.21373774164557252,0.284095233832548,0.5084424136789492,-0.17849498306346112,0.05194408078698484,0.014773587711298875,0.2689796703839709,0.08177559065221374,0.19145319327781496,5.425664834651211,0.15676375763427897
17.59292582618272,-0.45101655527534623,0.8015489943327948,0.9972600803201626,2.2022879783473797,1.428446689939574,0.15420029417043463,0.20118034404202664,-1.9601078033565897,-0.6645193760939684,0.19126414954737408,0.0415398199983111,0.2908513980917193,0.04259527144349774,-0.15681726071852797,5.561272542873582,0.15700026604861705
17.59292582618272,-0.45101655527534623,0.8015489943327948,0.9972600803201626,2.2022879783473797,1.428446689939574,0.15420029417043463,0.20118034404202664,-1.9601078033565897,-0.6645193760939684,0.19126414954737408,0.0415398199983111,0.2908513980917193,0.04259527144349774,-0.15681726071852797,5.561272542873582,0.15700026604861705
18.874133506846277,-0.2698460241067048,0.71897258939998,0.6254069625745731,3.83304985261857,1.8766292849634216,0.28389519330380725,0.13125139778904568,0.6798012134669508,-0.9782692742149421,0.15535342291598037,0.08013737517967326,0.25816418587071666,0.08246405765048219,-0.755063615933689,3.5324257434113644,0.15400889035217652
17.298004228672802,-0.35323952716432605,1.5393006694929103,0.8651143725542869,4.597545228387444,0.5482098541098996,0.1241304254554513,0.23651930859446396,-1.423046775367327,-0.5985916351996345,0.13612016825683187,0.1961837506143149,0.2606809759138613,0.030437526637411366,0.26842559908170577,7.697689304654228,0.1616744721687408
11.906848343470843,0.13671664949328033,1.4036183549355403,0.53923071043073,4.826431571281197,1.0672095098291292,0.017990405129346354,0.1681425663127025,0.9573200852601591,0.926699640894524,0.11057658731532392,0.1750132620103883,0.28217755903922437,0.1402813944927372,0.7917729248385071,2.9116546885218453,0.16203566955362597
13.164824376961164,-0.11850504823877205,1.8622524709374735,1.2131271784824063,1.9828491604975984,1.2142790173553961,0.17415929372339728,0.22696333638282595,-1.640159754858749,1.0715850756990803,0.15228367233304582,0.19743466272255206,0.21103154495247287,0.02723307761018138,0.7747838160172666,3.5416611491213317,0.15440387510806583
16.271532395864096,-0.3594033039296482,1.1248780231218594,0.7609531075829795,2.8401819461946265,1.8818077176598733,0.1951091972386751,0.20862261201442414,-0.7589554483886245,1.248050433250258,0.1830292767769083,0.06380209524178045,0.23316116271433754,0.05130895509850664,0.2104291465774003,7.0084119112261,0.15493626327857282
14.429170601622557,0.563361774067844,1.7145506256753857,0.543840280802087,4.416056426083578,1.7824205221767926,0.17398780332249475,0.17033090741732673,-0.6956089500008047,-0.7191595861202409,0.010933278176911893,0.051608863348682144,0.29386717805030793,0.03321359066036274,-0.13458562518235895,7.28430654287123,0.14432989195064205
14.429170601622557,0.563361774067844,1.7145506256753857,0.543840280802087,4.416056426083578,1.7824205221767926,0.17398780332249475,0.17033090741732673,-0.6956089500008047,-0.7191595861202409,0.010933278176911893,0.051608863348682144,0.29386717805030793,0.03321359066036274,-0.13458562518235895,7.28430654287123,0.14432989195064205
14.429170601622557,0.563361774067844,1.7145506256753857,0.543840280802087,4.416056426083578,1.7824205221767926,0.17398780332249475,0.17033090741732673,-0.6956089500008047,-0.7191595861202409,0.010933278176911893,0.051608863348682144,0.29386717805030793,0.03321359066036274,-0.13458562518235895,7.28430654287123,0.14432989195064205
14.429170601622557,0.563361774067844,1.7145506256753857,0.543840280802087,4.416056426083578,1.7824205221767926,0.17398780332249475,0.17033090741732673,-0.6956089500008047,-0.7191595861202409,0.010933278176911893,0.051608863348682144,0.29386717805030793,0.03321359066036274,-0.13458562518235895,7.28430654287123,0.14432989195064205
14.448352263922711,0.5585641655659774,1.7139832558590422,0.5437560012763086,4.410667627329438,1.7784243882748805,0.17422965739588675,0.17074258829417044,-0.6942006210269942,-0.7190900100654488,0.01139854679250428,0.05161882997312585,0.2936936024553992,0.03374571414967541,-0.13715946175187976,7.272211739983189,0.14437788162711557
14.446906737638342,0.5585829275166745,1.7137344555001697,0.5438262206353873,4.410350152274066,1.7784964730818684,0.1742476000171411,0.17074446837618834,-0.6938284678990765,-0.7190933221881447,0.01140943940510708,0.051650910610488904,0.2936893492805319,0.03374515221249006,-0.13683960390671368,7.2709028668388775,0.14438316894051867
14.465869214018387,0.5560779595438322,1.7098664819563578,0.54370536441953,4.405298660258725,1.7794711259617084,0.17410326972333046,0.17120651303148,-0.6907930663902541,-0.7108918864262854,0.011663313207820762,0.05151651950016373,0.29328842046401016,0.03373732943652433,-0.1356820923249732,7.261007009029248,0.14441312959640673
15.361213612845326,0.4983766115611218,1.5281847197357394,1.3590773691393225,1.0069921730707145,1.7657975945464268,0.279581878161159,0.14698672451690686,0.9235113009665071,1.2650976860438667,0.10806798664409678,0.013229739607718114,0.25456630681274106,0.08173424042370941,0.5225420859767997,5.718719705448043,0.16418377050144004
13.164824376961164,-0.11850504823877205,1.8622524709374735,1.2131271784824063,1.9828491604975984,1.2142790173553961,0.17415929372339728,0.22696333638282595,-1.640159754858749,1.0715850756990803,0.15228367233304582,0.19743466272255206,0.21103154495247287,0.02723307761018138,0.7747838160172666,3.5416611491213317,0.15440387510806583
10.412409237916936,0.4273436593443656,1.4478973781491595,0.6434079488469304,0.18835488287814206,1.757899874184643,0.1986527470907052,0.2359275476483808,-1.8383418608745439,1.1994542091316425,0.0127594151721869,0.02844367993589344,0.2591019032271109,0.12070294463545425,0.41890318504980173,6.858970653427429,0.13599418245233366
