$N$[$2.76$TeV],$p$,$\sigma_k$,$w$ [fm],$d_{\mathrm{min}}$ [fm],$\tau_R$ [fm/$c$],$\alpha$,"$T_{\eta,\mathrm{kink}}$ [GeV]","$a_{\eta,\mathrm{low}}$ [GeV${}^{-1}$]","$a_{\eta,\mathrm{high}}$ [GeV${}^{-1}$]",$(\eta/s)_{\mathrm{kink}}$,$(\zeta/s)_{\max}$,"$T_{\zeta,c}$ [GeV]",$w_{\zeta}$ [GeV],$\lambda_{\zeta}$,$b_{\pi}$,$T_{\mathrm{sw}}$ [GeV]
19.131285548013242,-0.024316721205471188,1.4224896549053232,0.5582482328443457,3.807956109331754,1.8004972198614453,0.28109375253126817,0.2894027824042904,-1.455167328389836,0.22978420522078014,0.08439115925946028,0.12489138335013478,0.20446210263165182,0.03217392527597639,0.6652502247940405,3.981883617602924,0.13103865059487685
19.131285548013242,-0.024316721205471188,1.4224896549053232,0.5582482328443457,3.807956109331754,1.8004972198614453,0.28109375253126817,0.2894027824042904,-1.455167328389836,0.22978420522078014,0.08439115925946028,0.12489138335013478,0.20446210263165182,0.03217392527597639,0.6652502247940405,3.981883617602924,0.13103865059487685
10.03188699661574,-0.6313939704248196,1.1039306573113183,0.5568890072199372,0.5215906928989889,1.9779721469276792,-0.2769020746667205,0.20331637116713458,0.33983790092787647,-0.028663228531690253,0.18588369589218406,0.17378515052678217,0.12635076549479227,0.10564299098439887,0.27093662979755573,2.675817846590141,0.16393780177677933
10.02829827744715,-0.6384836171595077,1.1036622394866564,0.5569389817424274,0.5048175558827834,1.9796925692565508,-0.2806745819604472,0.20329167493720457,0.356163927658131,-0.04294677393599211,0.18644366268132045,0.17492617600132546,0.12637674404140722,0.10533352769981053,0.2795947058938544,2.6740170461241957,0.16396159711265987
10.02829827744715,-0.6384836171595077,1.1036622394866564,0.5569389817424274,0.5048175558827834,1.9796925692565508,-0.2806745819604472,0.20329167493720457,0.356163927658131,-0.04294677393599211,0.18644366268132045,0.17492617600132546,0.12637674404140722,0.10533352769981053,0.2795947058938544,2.6740170461241957,0.16396159711265987
10.02829827744715,-0.6384836171595077,1.1036622394866564,0.5569389817424274,0.5048175558827834,1.9796925692565508,-0.2806745819604472,0.20329167493720457,0.356163927658131,-0.04294677393599211,0.18644366268132045,0.17492617600132546,0.12637674404140722,0.10533352769981053,0.2795947058938544,2.6740170461241957,0.16396159711265987
10.02852376582229,-0.6446694731900249,1.1115549826056181,0.5542694560331923,0.47541888384190156,1.980387896170681,-0.2898416009333266,0.20216012775462866,0.3613858588292307,-0.06514799563879281,0.18748940426760466,0.1745369842056622,0.12587548470020016,0.10519636561620813,0.2709853395789299,2.582022280971106,0.16407638576882827
10.02852376582229,-0.6446694731900249,1.1115549826056181,0.5542694560331923,0.47541888384190156,1.980387896170681,-0.2898416009333266,0.20216012775462866,0.3613858588292307,-0.06514799563879281,0.18748940426760466,0.1745369842056622,0.12587548470020016,0.10519636561620813,0.2709853395789299,2.582022280971106,0.16407638576882827
10.02852376582229,-0.6446694731900249,1.1115549826056181,0.5542694560331923,0.47541888384190156,1.980387896170681,-0.2898416009333266,0.20216012775462866,0.3613858588292307,-0.06514799563879281,0.18748940426760466,0.1745369842056622,0.12587548470020016,0.10519636561620813,0.2709853395789299,2.582022280971106,0.16407638576882827
10.875571795591847,-0.20792585044908143,1.8891334366735324,0.5262093097675871,3.435415997442276,1.898175678248433,-0.17630832249140183,0.2897547220688672,0.5132272195720331,0.4943757631203345,0.05010086214915061,0.1863147681439434,0.12064620641717008,0.09158116339504918,0.5594599541947878,5.049178946536319,0.16475514657253718
10.875571795591847,-0.20792585044908143,1.8891334366735324,0.5262093097675871,3.435415997442276,1.898175678248433,-0.17630832249140183,0.2897547220688672,0.5132272195720331,0.4943757631203345,0.05010086214915061,0.1863147681439434,0.12064620641717008,0.09158116339504918,0.5594599541947878,5.049178946536319,0.16475514657253718
10.875571795591847,-0.20792585044908143,1.8891334366735324,0.5262093097675871,3.435415997442276,1.898175678248433,-0.17630832249140183,0.2897547220688672,0.5132272195720331,0.4943757631203345,0.05010086214915061,0.1863147681439434,0.12064620641717008,0.09158116339504918,0.5594599541947878,5.049178946536319,0.16475514657253718
10.875571795591847,-0.20792585044908143,1.8891334366735324,0.5262093097675871,3.435415997442276,1.898175678248433,-0.17630832249140183,0.2897547220688672,0.5132272195720331,0.4943757631203345,0.05010086214915061,0.1863147681439434,0.12064620641717008,0.09158116339504918,0.5594599541947878,5.049178946536319,0.16475514657253718
10.875571795591847,-0.20792585044908143,1.8891334366735324,0.5262093097675871,3.435415997442276,1.898175678248433,-0.17630832249140183,0.2897547220688672,0.5132272195720331,0.4943757631203345,0.05010086214915061,0.1863147681439434,0.12064620641717008,0.09158116339504918,0.5594599541947878,5.049178946536319,0.16475514657253718
10.875571795591847,-0.20792585044908143,1.8891334366735324,0.5262093097675871,3.435415997442276,1.898175678248433,-0.17630832249140183,0.2897547220688672,0.5132272195720331,0.4943757631203345,0.05010086214915061,0.1863147681439434,0.12064620641717008,0.09158116339504918,0.5594599541947878,5.049178946536319,0.16475514657253718
10.875571795591847,-0.20792585044908143,1.8891334366735324,0.5262093097675871,3.435415997442276,1.898175678248433,-0.17630832249140183,0.2897547220688672,0.5132272195720331,0.4943757631203345,0.05010086214915061,0.1863147681439434,0.12064620641717008,0.09158116339504918,0.5594599541947878,5.049178946536319,0.16475514657253718
19.250003359412105,0.45827068397858783,1.9510826236516774,0.6356774703006709,3.237224272510938,1.4613407592884344,-0.11576364461730204,0.1458774605627029,-1.9881671257265374,0.7767496416528031,0.09528741124273074,0.010777754030132598,0.1485205754004103,0.03167575394771736,-0.376853758127566,5.70660494007887,0.13481996878954464
13.00724607360386,-0.5166497737254222,0.9274392040395246,1.0241911221335283,1.4238869751238585,1.9830510302356292,0.02281249333589553,0.25060154376691385,0.6748719972410615,0.6799776575839668,0.018227965537491106,0.19611318150514725,0.1480703653060745,0.14733698817752736,0.36194328055747077,4.295391229777483,0.15507646147393217
18.098838120114813,0.27975595937953207,1.191164228406775,0.6243707640925091,0.5257650335752202,0.9183851027175263,0.2743785538404535,0.2747316491794258,0.8225228903348563,-0.4663264425491561,0.026111403159077118,0.18630666722147984,0.12139009239748424,0.11280343607308291,-0.48598155294176715,7.488164453704354,0.1426938964866166
14.733120560419243,-0.5882384265635753,1.86546536779641,1.089076337042426,0.26658135619849554,1.7716178614477118,-0.08867805845677809,0.23226914645730845,-1.894002865981644,1.3570387735003429,0.16543862914454743,0.19822038205813594,0.12153760989299237,0.1482578179410008,0.7290415379833192,2.10840888874207,0.14105889115944703
14.733120560419243,-0.5882384265635753,1.86546536779641,1.089076337042426,0.26658135619849554,1.7716178614477118,-0.08867805845677809,0.23226914645730845,-1.894002865981644,1.3570387735003429,0.16543862914454743,0.19822038205813594,0.12153760989299237,0.1482578179410008,0.7290415379833192,2.10840888874207,0.14105889115944703
13.310834722579482,0.6261460308430469,1.0509629077969103,0.788712560866991,3.010769023867599,1.9935879983274314,-0.12879234269101758,0.13346809194364967,0.9576176004572143,-0.23406791138912775,0.04753114261423076,0.08788921212401697,0.27724388854270526,0.027033670885322644,0.7857842788689404,4.823278998212973,0.1514185454458538
13.89403992097206,0.4503265761456417,1.7334262354102516,0.6041274733756756,4.848944829168256,1.4776141246569785,0.10169291158030885,0.27363525244783404,-0.4141106282208982,-0.04607275155048185,0.056040948426367525,0.03456167724475957,0.13656584197740698,0.05894087885835387,-0.7603546159592738,7.488377503310696,0.15395052503910828
11.573519009401206,-0.6576423671768874,1.900792902534028,1.1416788554971835,4.5249500634901585,1.9834259891897978,0.1483610631130803,0.28644615315983973,-0.612593563835232,1.8897898290991249,0.16731598879924237,0.1209131822686761,0.21155426964099255,0.03204050515224614,0.7813505285413963,3.02307514174679,0.16084924934137954
13.524530160690958,-0.09308241836019329,1.1440165052524744,0.5437018499461932,1.247385666810291,1.3752074472360105,0.01069212035252523,0.1388670685312771,-1.9550885301637653,1.754137191657074,0.09454978702440896,0.17480565002963624,0.28394530613206004,0.02930703049598902,-0.5584488902332132,2.0231716563033926,0.13432482351279004
11.826514538444691,-0.5232239295756713,1.6035286350425562,0.7770447440155945,2.7649525273287017,1.7488984949300401,0.2333179658576089,0.26887217619641446,0.9694077292975807,0.16409857566193597,0.1835722447677874,0.08633771835540154,0.26685641613877664,0.02856464519385631,-0.7553362237156193,4.164970385695875,0.15280644003497854
11.826514538444691,-0.5232239295756713,1.6035286350425562,0.7770447440155945,2.7649525273287017,1.7488984949300401,0.2333179658576089,0.26887217619641446,0.9694077292975807,0.16409857566193597,0.1835722447677874,0.08633771835540154,0.26685641613877664,0.02856464519385631,-0.7553362237156193,4.164970385695875,0.15280644003497854
11.826514538444691,-0.5232239295756713,1.6035286350425562,0.7770447440155945,2.7649525273287017,1.7488984949300401,0.2333179658576089,0.26887217619641446,0.9694077292975807,0.16409857566193597,0.1835722447677874,0.08633771835540154,0.26685641613877664,0.02856464519385631,-0.7553362237156193,4.164970385695875,0.15280644003497854
14.733120560419243,-0.5882384265635753,1.86546536779641,1.089076337042426,0.26658135619849554,1.7716178614477118,-0.08867805845677809,0.23226914645730845,-1.894002865981644,1.3570387735003429,0.16543862914454743,0.19822038205813594,0.12153760989299237,0.1482578179410008,0.7290415379833192,2.10840888874207,0.14105889115944703
11.573096063435981,0.06642163575470125,1.2144196628401087,0.6881393643453672,4.059124398210463,1.9796845219636707,-0.06547452655839156,0.17167599396725505,0.9847124247384138,0.9904991797851976,0.05628311779827681,0.1851217662124598,0.2592661967855969,0.0582382091893197,0.775089381804694,7.130708196570317,0.14799890477500693
11.255321148013948,-0.4694636871541922,0.6129219222994186,1.2332702064587122,1.6686771361614043,1.9169902754951216,0.2813373266392546,0.22759153228667234,-1.8348001352567265,-0.15589753340076934,0.14577159842780568,0.044231901629445396,0.20104748260660688,0.1458055231039885,-0.7817165814980838,3.998897184168739,0.15217367633989545
17.356778847553482,0.23778928032112878,1.4712653754780214,0.5376672123213664,0.27911131915518606,1.5165560870722405,0.2895279417610287,0.1617963027470346,-0.06087797920601912,1.179274888884247,0.07596932110134094,0.021702582577085714,0.2385536520817625,0.10041997514069376,-0.25655999767207116,7.817726543318943,0.1319457889234546
11.885617943310422,-0.3105612805223255,1.910457176332019,0.8705979155188436,4.839213331428119,1.797841898784207,0.14502016960357594,0.17406456887468444,0.9643069992629503,-0.3839147202390777,0.013073881146341365,0.01660435540660163,0.2753737503620162,0.0849809998537468,0.5135658759959694,2.21616803110222,0.1405026275002826
18.168832891882673,0.4983283991516225,1.2405259729288438,0.5574007710710568,3.358395896789273,1.6846397515205047,0.1761246752063305,0.19347809670499633,-1.7739059187513648,0.8956216050337276,0.010506227704928456,0.02924170124758499,0.20909365294821392,0.13436605726594836,0.3091400624466876,3.6938434953394736,0.13479084645523498
15.776214642670338,-0.40537267300737495,1.876115041744161,1.3760965135848473,3.593948890643623,1.5762157889086805,0.15829830515179483,0.2497895146414848,-1.2162444754908017,0.44440885715682965,0.09973949020034736,0.024861662672774593,0.12380572939898976,0.142462542752155,-0.7832142889299087,2.0166492008497747,0.16218618852859654
17.290448922287084,-0.6990365103207703,1.8808812343481045,1.0859091759993156,3.9383349130807357,1.9690814486696175,0.07438048358181132,0.15785854841501273,0.24609422643691903,-0.01921893066650715,0.1385453345979729,0.01643326609952077,0.15281236435742518,0.12432167649852183,0.3349874106542362,5.795226241483768,0.16449817079804716
17.93213417711269,0.17923695137757753,1.6903722983289435,0.5205796562113341,4.847708626656745,0.8858914233787097,0.21387663599842965,0.13815117771218083,-1.0322761020076938,-0.9884878133870189,0.15976470954590788,0.12505172383000254,0.2767444518504333,0.14288320809097554,0.536533383450744,6.750818868874486,0.13555996056726874
14.864920972859677,0.6674434542702438,1.1582264619524407,0.5637571091751935,1.0952380233085455,0.4875425354834143,0.1441619984440728,0.25890915560964456,-0.5107687031676608,-0.36797443613246505,0.1987838349385763,0.11233055743377565,0.29140656571409324,0.04114476846150969,0.7407069739647274,4.787241502057718,0.14699357124621482
14.864920972859677,0.6674434542702438,1.1582264619524407,0.5637571091751935,1.0952380233085455,0.4875425354834143,0.1441619984440728,0.25890915560964456,-0.5107687031676608,-0.36797443613246505,0.1987838349385763,0.11233055743377565,0.29140656571409324,0.04114476846150969,0.7407069739647274,4.787241502057718,0.14699357124621482
14.864920972859677,0.6674434542702438,1.1582264619524407,0.5637571091751935,1.0952380233085455,0.4875425354834143,0.1441619984440728,0.25890915560964456,-0.5107687031676608,-0.36797443613246505,0.1987838349385763,0.11233055743377565,0.29140656571409324,0.04114476846150969,0.7407069739647274,4.787241502057718,0.14699357124621482
14.864920972859677,0.6674434542702438,1.1582264619524407,0.5637571091751935,1.0952380233085455,0.4875425354834143,0.1441619984440728,0.25890915560964456,-0.5107687031676608,-0.36797443613246505,0.1987838349385763,0.11233055743377565,0.29140656571409324,0.04114476846150969,0.7407069739647274,4.787241502057718,0.14699357124621482
14.864920972859677,0.6674434542702438,1.1582264619524407,0.5637571091751935,1.0952380233085455,0.4875425354834143,0.1441619984440728,0.25890915560964456,-0.5107687031676608,-0.36797443613246505,0.1987838349385763,0.11233055743377565,0.29140656571409324,0.04114476846150969,0.7407069739647274,4.787241502057718,0.14699357124621482
14.864920972859677,0.6674434542702438,1.1582264619524407,0.5637571091751935,1.0952380233085455,0.4875425354834143,0.1441619984440728,0.25890915560964456,-0.5107687031676608,-0.36797443613246505,0.1987838349385763,0.11233055743377565,0.29140656571409324,0.04114476846150969,0.7407069739647274,4.787241502057718,0.14699357124621482
14.864920972859677,0.6674434542702438,1.1582264619524407,0.5637571091751935,1.0952380233085455,0.4875425354834143,0.1441619984440728,0.25890915560964456,-0.5107687031676608,-0.36797443613246505,0.1987838349385763,0.11233055743377565,0.29140656571409324,0.04114476846150969,0.7407069739647274,4.787241502057718,0.14699357124621482
19.045659707177414,-0.3743719125326316,0.6155636104343689,0.7002945052889189,4.886797912078388,1.917200462048815,0.12460045977079484,0.20482567570003307,0.1270646619178601,-0.023461391759618477,0.18801152937663537,0.16385387526537634,0.18231183155008862,0.14097971026115383,0.3952714824827194,4.006185295657021,0.14756466489080927
19.575698813654608,-0.6007321919740803,0.8212843839096775,0.7350232195553152,3.070409111051033,0.9446938418572047,0.28226853796779117,0.1554806808781524,0.9697515293235419,-0.5312558818563826,0.015587680333935502,0.046430077986898514,0.2426804333092619,0.14233639011347946,0.7091792840066209,6.818181877089213,0.16225158672899265
19.575698813654608,-0.6007321919740803,0.8212843839096775,0.7350232195553152,3.070409111051033,0.9446938418572047,0.28226853796779117,0.1554806808781524,0.9697515293235419,-0.5312558818563826,0.015587680333935502,0.046430077986898514,0.2426804333092619,0.14233639011347946,0.7091792840066209,6.818181877089213,0.16225158672899265
19.575698813654608,-0.6007321919740803,0.8212843839096775,0.7350232195553152,3.070409111051033,0.9446938418572047,0.28226853796779117,0.1554806808781524,0.9697515293235419,-0.5312558818563826,0.015587680333935502,0.046430077986898514,0.2426804333092619,0.14233639011347946,0.7091792840066209,6.818181877089213,0.16225158672899265
